-0.011796767	-0.0642297	-0.06886956	0.04041753	-0.055005156	-0.08153116	-0.08550046	0.05271659	-0.030482598	0.09941096	-0.036847394	0.075890884	0.0913989	-0.03422513	0.07677558	0.08910967
0.06318918	0.021026073	0.105473794	-0.058464214	0.09877436	0.12036588	0.03100554	-0.079811335	0.018144032	-0.073591985	0.04491342	-0.06336314	-0.034937847	0.056323044	-0.07260988	-0.08642951
-0.43453753	-0.50913787	-0.51054853	0.45277116	-0.50437844	-0.4721415	-0.4849233	0.40381286	-0.48312807	0.43963376	-0.45010826	0.50460047	0.44484648	-0.4317116	0.45511365	0.5074557
0.18202862	0.16649441	0.2055229	-0.20327678	0.13859077	0.14977515	0.20057745	-0.21303785	0.18135662	-0.23471116	0.16918576	-0.20988664	-0.22208956	0.17734128	-0.17666762	-0.22480261
-0.12996714	-0.12433933	-0.08599506	0.037736915	-0.09380248	-0.100057684	-0.14553876	0.043755826	-0.06967838	0.1169095	-0.116227366	0.12785068	0.12300606	-0.058805685	0.11398278	0.14267087
-0.19150265	-0.15088977	-0.15957394	0.17704527	-0.22207166	-0.14765178	-0.20311703	0.19107692	-0.20787361	0.1462013	-0.21479896	0.12275411	0.15169223	-0.13014975	0.15398264	0.2011603
0.0913599	0.109513246	0.06047342	-0.07963767	0.04254811	0.097954296	0.11832591	-0.06394103	0.07687364	-0.03543401	0.11947272	-0.03540514	-0.10000067	0.09268117	-0.116087995	-0.07380185
-0.07426221	0.0034849022	-0.032286316	-0.064226955	-0.08040046	-0.044754628	-0.009901379	0.0523868	-0.02048485	0.010009063	-0.054763447	0.057454847	0.049635515	-0.009853739	0.039642677	0.036065005
-0.14603633	-0.15022732	-0.10378361	0.124390125	-0.113346495	-0.10086308	-0.090091854	0.091397755	-0.13224505	0.17559464	-0.103294194	0.15397152	0.13367453	-0.094310276	0.0904718	0.1296991
0.00767385	0.054866567	0.0170304	-0.057677265	0.004559004	-0.017168134	0.034163732	-0.04537876	0.017721888	-0.051972978	0.039475895	0.012379951	-0.056732032	0.051865138	-0.040329255	0.003055003
-0.24225123	-0.16883853	-0.15670419	0.13868195	-0.20015918	-0.19982126	-0.18652342	0.19635507	-0.19212204	0.23853934	-0.2476246	0.19574173	0.18017955	-0.15408781	0.22293928	0.1463709
0.2464798	0.2459123	0.22035612	-0.2655176	0.23643497	0.250943	0.26898116	-0.25696468	0.2785424	-0.28466824	0.25603512	-0.29160047	-0.2144694	0.20977552	-0.19195862	-0.22835295
-0.12795676	-0.15986031	-0.13371868	0.11152836	-0.07447149	-0.100638755	-0.11965578	0.15151136	-0.11049598	0.10087203	-0.08938922	0.09674066	0.07176748	-0.15102687	0.08147105	0.14189975
-0.37318712	-0.3450298	-0.3664442	0.26936564	-0.3268361	-0.29732326	-0.33452055	0.3674374	-0.3044521	0.35289833	-0.34861645	0.35061282	0.33496287	-0.3008231	0.31885257	0.33506033
0.23478995	0.18170874	0.16019045	-0.15000856	0.20308016	0.13580859	0.16131629	-0.18861547	0.13273962	-0.18770012	0.20937605	-0.169596	-0.19210666	0.18557256	-0.20847255	-0.17606728
-0.14693746	-0.11164124	-0.14462076	0.09801647	-0.13621947	-0.08295205	-0.10303681	0.09061156	-0.16814496	0.088992395	-0.096325465	0.13347681	0.07733396	-0.13479847	0.12523943	0.10309303
-0.12601447	-0.1303685	-0.09756284	0.075622216	-0.16283588	-0.082995616	-0.12458856	0.14851728	-0.10119763	0.09701002	-0.15386017	0.11600656	0.16058637	-0.17359516	0.15979363	0.17997052
-0.06523621	-0.10533491	-0.047849048	0.12510647	-0.09716174	-0.11884581	-0.042276923	0.04006909	-0.11059119	0.060050074	-0.07750958	0.14641719	0.12803133	-0.07410476	0.10909693	0.083704896
-0.09554601	-0.09838288	-0.049328748	0.050819837	-0.06860947	0.02557526	-0.10878814	0.012023087	-0.08097869	0.008748334	-0.11011743	0.060305204	0.039791036	-0.03367785	0.116540104	0.06804695
-0.40781122	-0.33685678	-0.40191114	0.3416348	-0.39998266	-0.41997412	-0.34347776	0.41471002	-0.39492163	0.4063229	-0.4147061	0.36408204	0.4218829	-0.38233057	0.37846336	0.40938145
-0.04701194	-0.08249428	-0.10024736	0.030701973	-0.044457667	-0.058693223	-0.115039326	0.03977864	-0.07217035	0.02792982	-0.108568884	0.03507853	0.11772912	-0.07814782	0.12117369	0.08774616
0.038575474	0.060952544	0.037788335	-0.030079316	0.023298277	0.019301038	0.04306825	-0.0075268303	0.051366627	-0.02939561	0.1015861	-0.055685498	-0.08537574	0.0708762	-0.035065062	-0.08438489
-0.23736185	-0.14952375	-0.2328935	0.10599952	-0.2295565	-0.16026802	-0.14126644	0.17938887	-0.17948437	0.1608905	-0.19814406	0.17014831	0.21158554	-0.17148583	0.13837844	0.18214537
0.2566934	0.26967666	0.30786285	-0.26066136	0.2373709	0.3297171	0.31540096	-0.33535555	0.25069848	-0.25754705	0.30878276	-0.23873766	-0.25703678	0.33617586	-0.29508445	-0.2554034
0.30028594	0.29128137	0.347998	-0.34450674	0.36757597	0.27456298	0.3312811	-0.31794217	0.30831861	-0.36155474	0.3836546	-0.35978958	-0.29316074	0.33052003	-0.3280774	-0.35348502
0.2702387	0.24234061	0.2144129	-0.256706	0.25676486	0.23071636	0.2938618	-0.27963614	0.19086766	-0.2698032	0.3028443	-0.20372652	-0.22259128	0.25840318	-0.2516599	-0.22435986
-0.32335448	-0.30002755	-0.23427783	0.5196084	-0.2874055	-0.39954412	-0.29727456	0.3830626	-0.2841754	0.38477656	-0.36588222	0.28726682	0.3302748	-0.3893057	0.25285828	0.3142466
-0.44331792	-0.44039762	-0.40710217	0.3723803	-0.39094022	-0.3199866	-0.37831655	0.3986602	-0.3416506	0.4023531	-0.44413322	0.34281403	0.37906742	-0.36201203	0.41795087	0.43765754
-0.26972058	-0.32858974	-0.28814906	0.2447957	-0.30539572	-0.24059868	-0.32410684	0.31960917	-0.27690694	0.2931938	-0.26184225	0.28837118	0.29892367	-0.25511935	0.28037128	0.25677103
0.20907448	0.19334306	0.21772328	-0.19920939	0.19087406	0.15628806	0.14810644	-0.13807464	0.18902525	-0.16408874	0.16136481	-0.18550678	-0.1447598	0.19379796	-0.13779579	-0.1935407
-0.183796	-0.1866231	-0.14949113	0.06339323	-0.1847958	-0.16690893	-0.13718452	0.18057616	-0.14003389	0.109160505	-0.11344029	0.18192357	0.10201779	-0.11386058	0.14521469	0.10453324
-0.15556769	-0.15495959	-0.17158982	0.164979	-0.12809613	-0.13642073	-0.18078922	0.15441623	-0.16742589	0.10699441	-0.13527597	0.16257574	0.13482128	-0.16358456	0.1057048	0.1413842
0.13346899	0.077588595	0.14612314	-0.062450405	0.1125197	0.08286228	0.090192854	-0.10621683	0.1049111	-0.121184416	0.10387038	-0.12444358	-0.12271232	0.11126698	-0.09684765	-0.14447418
-0.2871467	-0.22366416	-0.2856174	0.15896776	-0.22877498	-0.2767086	-0.30168474	0.26173726	-0.30389395	0.26645887	-0.31351992	0.29718024	0.23264535	-0.2416338	0.30108985	0.24697235
-0.34029073	-0.3464469	-0.34132448	0.30106857	-0.38535133	-0.34194353	-0.34124717	0.31410396	-0.3646014	0.3677751	-0.4191286	0.37404734	0.38342857	-0.35868457	0.3983065	0.3855716
-0.31734064	-0.3667734	-0.3545282	0.35369724	-0.31053302	-0.26778024	-0.33169922	0.30832982	-0.2829774	0.30409962	-0.3715937	0.36032805	0.3331224	-0.29763943	0.3521329	0.34904835
0.5774034	0.5120707	0.4577085	-0.49134964	0.4801278	0.50536555	0.51377684	-0.4834254	0.46372086	-0.53990465	0.55332476	-0.54444265	-0.5545987	0.52767205	-0.44974935	-0.5350203
0.48469695	0.51052463	0.45790347	-0.50499487	0.51804316	0.5389375	0.51250553	-0.46661985	0.505713	-0.50380117	0.5329852	-0.52476335	-0.48541	0.5360326	-0.507332	-0.5246984
0.25070143	0.24908091	0.2380322	-0.2816252	0.255257	0.21993512	0.23886594	-0.23822127	0.23072253	-0.22850984	0.26275972	-0.28506237	-0.2503942	0.263175	-0.2521767	-0.21745437
0.0963679	0.03794101	0.06855987	-0.059563864	0.006032124	0.028463015	0.029795442	-0.017119212	0.052853793	-0.024875084	0.054559745	-0.0064664227	-0.010069394	0.058784425	-0.049663085	-0.045965392
0.19027415	0.21904235	0.23302665	-0.21929665	0.24457918	0.16868001	0.15454242	-0.16306421	0.20639455	-0.16065289	0.22374615	-0.22069018	-0.16364618	0.17395504	-0.16651398	-0.19534718
-0.2717736	-0.30540767	-0.3195678	0.22470583	-0.29104027	-0.2605905	-0.35252315	0.27247295	-0.28155747	0.32923162	-0.3544415	0.34388182	0.29985452	-0.28378764	0.2715418	0.2542382
0.25194794	0.19736406	0.20853129	-0.20263581	0.20906842	0.21879445	0.19276595	-0.1946813	0.17225376	-0.18525669	0.19456111	-0.18544984	-0.1644013	0.1845006	-0.23244603	-0.24937256
-0.21098503	-0.23384291	-0.19965431	0.23485398	-0.17649634	-0.23675932	-0.22048564	0.206761	-0.20768778	0.225066	-0.18086793	0.18266782	0.20950386	-0.24601685	0.15684949	0.22626367
-0.25236472	-0.21958281	-0.2506892	0.22473066	-0.23319931	-0.20938835	-0.2709665	0.20479713	-0.2168425	0.3111822	-0.29302815	0.27082476	0.26487112	-0.25086537	0.27952835	0.21415916
0.3894554	0.39211386	0.31356427	-0.35092968	0.3129599	0.39599878	0.34153718	-0.31898206	0.3278745	-0.4021797	0.4052536	-0.31651577	-0.40271667	0.3484116	-0.3673301	-0.38124275
-0.25650692	-0.29385102	-0.3152136	0.2737396	-0.28739142	-0.24085508	-0.33081964	0.21073762	-0.30984932	0.27845147	-0.3250221	0.3032659	0.30206376	-0.24296029	0.242406	0.24869683
0.19839787	0.1353716	0.18502374	-0.2063553	0.20502426	0.21190423	0.13700874	-0.15242462	0.14543894	-0.19979684	0.15604608	-0.17677838	-0.14621946	0.16823527	-0.20030946	-0.14473648
0.46375108	0.48827454	0.5269734	-0.55250305	0.4939447	0.54196	0.5327349	-0.44680238	0.4860652	-0.4960659	0.5020554	-0.45507747	-0.51512796	0.5311383	-0.495904	-0.49416086
0.26879632	0.27697054	0.3050965	-0.27719623	0.24145192	0.29390812	0.2981828	-0.24634808	0.27355543	-0.3108507	0.35041183	-0.32878423	-0.34350243	0.3142727	-0.23680913	-0.274122
0.11912647	0.09915429	0.10088139	-0.10571417	0.06230211	0.09139026	0.062325127	-0.12977064	0.13559772	-0.09269407	0.1051541	-0.0867531	-0.12580441	0.15798514	-0.13364774	-0.11662222
-0.39834797	-0.3614242	-0.4138212	0.3324545	-0.37601715	-0.40118572	-0.4184387	0.39626336	-0.4102489	0.44262296	-0.37914658	0.3411433	0.37513623	-0.3903039	0.32855415	0.38737938
0.033393297	0.018094243	0.060097925	-0.03690723	0.027242929	0.013755061	0.043210838	-0.05260739	0.01695085	-3.6513637e-05	0.058666818	-0.017017901	-0.036063686	0.0167778	0.032731783	0.022972079
-0.31277466	-0.23289895	-0.29016888	0.28505954	-0.21417286	-0.2543513	-0.26533931	0.26860893	-0.26994222	0.24905337	-0.27282	0.24328484	0.22928248	-0.2465819	0.27816987	0.29474184
0.059325296	0.02165316	0.022595672	0.008671001	0.026983574	0.04552188	0.0056053274	0.019727187	-0.0062504774	-0.054418214	-0.030129561	0.007982912	-0.02545542	-0.02024327	0.022723671	0.029478574
-0.19473176	-0.123732075	-0.110994734	0.054524843	-0.09169981	-0.117613815	-0.09064075	0.14130753	-0.17434394	0.115043186	-0.19463536	0.096614726	0.14233129	-0.09478303	0.14479178	0.08819349
0.1848298	0.21496916	0.1993249	-0.19223195	0.16627218	0.23243023	0.22672367	-0.18831277	0.20266086	-0.24204864	0.20082135	-0.18041568	-0.22032236	0.2546115	-0.15640613	-0.2274601
-0.106447294	-0.13515128	-0.05258942	0.073238395	-0.12025622	-0.105866544	-0.1459159	0.041499484	-0.14753434	0.13259792	-0.08956524	0.11240768	0.10503729	-0.08395361	0.057952497	0.13013054
0.44794253	0.426602	0.43212315	-0.4376504	0.44709292	0.4989981	0.43476513	-0.42729834	0.45776296	-0.51770985	0.5035603	-0.48314658	-0.4245423	0.44995302	-0.4737248	-0.4255756
0.33181223	0.30040637	0.2859826	-0.29798675	0.3003512	0.29305637	0.3250421	-0.32467562	0.30140153	-0.34964108	0.36458257	-0.31694314	-0.2879681	0.32725686	-0.25625262	-0.28460887
-0.36683527	-0.41690224	-0.34372625	0.3120687	-0.37625504	-0.38412064	-0.36429095	0.40935898	-0.3290325	0.4320827	-0.38520014	0.36345068	0.43917868	-0.43514308	0.36466834	0.4334882
0.06302597	0.09627326	0.10784031	-0.027860392	0.07227508	0.12053313	0.12413295	-0.06129118	0.11503626	-0.05593578	0.06297102	-0.08975194	-0.105797976	0.1394384	-0.12888414	-0.072854705
-0.04778692	-0.033939052	-0.106495485	0.046503797	-0.026365932	-0.07841113	-0.023633739	0.08890924	-0.029684829	0.023360278	-0.086063825	0.09671617	0.09146483	-0.035765506	0.07132387	0.052658852
0.12471245	0.16391775	0.11611878	-0.23796855	0.16680482	0.15337078	0.14805008	-0.15682873	0.13310203	-0.13623628	0.15339881	-0.18873875	-0.16882187	0.19441815	-0.1702496	-0.1368844
0.296127	0.36537582	0.300518	-0.27043664	0.3458375	0.36071488	0.29420817	-0.3587873	0.26807493	-0.29757446	0.37275344	-0.3091495	-0.29180184	0.2912684	-0.30975857	-0.34974185
-0.21213551	-0.17088136	-0.23138817	0.13353518	-0.23133373	-0.21608509	-0.23062463	0.21897784	-0.21854125	0.14760841	-0.20556527	0.16051659	0.19547744	-0.14935867	0.16019738	0.20454758
-0.17383891	-0.20739973	-0.16522348	0.15222445	-0.20443316	-0.15395954	-0.1423443	0.20456071	-0.17497484	0.12557629	-0.18686484	0.13979809	0.115878284	-0.20071493	0.16488206	0.18825379
-0.2714265	-0.29848158	-0.24998683	0.21345702	-0.25355995	-0.23406631	-0.24142732	0.3101039	-0.24691175	0.25404188	-0.30735156	0.26308256	0.3421402	-0.28917235	0.24227314	0.26394784
-0.16554895	-0.24573395	-0.20471226	0.16495399	-0.18678004	-0.16980068	-0.25263408	0.21276987	-0.18049836	0.26699138	-0.1931961	0.22735739	0.2258893	-0.20995872	0.19481248	0.19417198
0.07398406	0.06363102	0.08202628	-0.00040698147	0.10398829	0.08885323	0.08754454	-0.07636197	0.05544855	-0.028252149	0.08991712	-0.03223615	-0.06291125	0.09812364	-0.009858647	-0.04694527
0.08170948	0.012857256	-0.006438011	-0.03365129	0.024364924	0.05789467	0.051180862	-0.04758348	0.012619908	-0.073708504	0.0037825229	-0.017530205	-0.036392212	0.01142	-0.06558984	-0.059865434
0.048064023	0.07547999	0.015801713	-0.06312073	0.05049989	-0.00050438294	0.010072859	-0.058060907	0.07642509	-0.055423096	-0.001561694	-0.005959591	-0.040401574	0.04002917	-0.07853657	-0.06549517
0.023001814	0.06480799	0.07488663	-0.068533786	0.017072752	0.02965136	0.04397357	-0.055637002	0.04408907	-0.026000524	0.104919605	-0.034718595	-0.037799954	0.03263855	-0.066089965	-0.112209335
0.09603879	0.12443443	0.1317234	-0.07138015	0.06949683	0.13877161	0.11517677	-0.07121536	0.05173037	-0.054965448	0.11115425	-0.12986039	-0.13572176	0.110056624	-0.116220556	-0.12984659
-0.0010956593	-0.040629845	0.02405925	0.0330559	0.0036002316	-0.042847823	-0.009176194	-0.025649557	0.0051659914	-0.024742182	-0.032046784	0.019655425	0.06381486	-0.054422796	0.037582234	0.034324978
0.21797398	0.22145665	0.26514256	-0.23784178	0.197206	0.24714246	0.21241027	-0.26384035	0.23271644	-0.26001585	0.28570232	-0.21304627	-0.2685733	0.22526102	-0.21491794	-0.28927734
0.27351168	0.2642159	0.21140164	-0.2224858	0.19695204	0.23395236	0.23031913	-0.26183575	0.18885612	-0.19488269	0.23585829	-0.20083354	-0.25378764	0.19183524	-0.19205543	-0.18618621
0.40391627	0.39979607	0.36578438	-0.3550018	0.38569993	0.3783783	0.39953238	-0.40839544	0.38289317	-0.42582905	0.41178796	-0.3474545	-0.3411803	0.3629753	-0.36103955	-0.37275574
-0.20571741	-0.13924773	-0.16700259	0.20880955	-0.22297825	-0.18494377	-0.13875195	0.20719539	-0.21074958	0.19160543	-0.18308735	0.21895292	0.2003965	-0.19617799	0.22365826	0.15609273
0.3830212	0.38666242	0.36867738	-0.34497932	0.36179417	0.3940071	0.3555944	-0.39526582	0.3491361	-0.40384015	0.32297772	-0.3138153	-0.3703823	0.37470627	-0.39361635	-0.40647858
-0.11036476	-0.1995887	-0.10983989	0.21407834	-0.11761548	-0.13317814	-0.1913708	0.14324333	-0.18525444	0.1332889	-0.11746252	0.17194787	0.1844499	-0.16134393	0.12117603	0.19289581
0.018484129	0.012578498	0.10367408	-0.027558366	0.085466385	0.010849359	0.075477555	-0.0066795116	0.02865644	-0.07383778	0.09518065	-0.09394824	-0.023757152	0.05312392	-0.010663322	-0.07498188
-0.14143407	-0.09108911	-0.13421315	0.13201009	-0.18430121	-0.10291704	-0.17714734	0.1569675	-0.120477736	0.18304783	-0.17216155	0.17718548	0.18237768	-0.17890075	0.12653409	0.13118546
-0.032862127	-0.05546853	-0.029871378	0.03570655	-0.031896878	-0.0190893	-0.030279897	0.025325654	-0.10655911	0.028182559	-0.020968545	0.08287779	0.10460536	-0.056687012	0.101700485	0.063821234
0.1254708	0.15513541	0.12852457	-0.16293049	0.089619026	0.17028283	0.1653852	-0.13179444	0.18845801	-0.12495953	0.14635064	-0.14088061	-0.18163778	0.12615332	-0.11192489	-0.15878424
0.19365887	0.23724027	0.18114503	-0.24478371	0.21893258	0.22777371	0.19358644	-0.23839179	0.19400203	-0.24998838	0.19538555	-0.1968862	-0.262697	0.1714434	-0.23894858	-0.18048106
0.32948142	0.35277617	0.3516141	-0.34093744	0.32308507	0.30286422	0.27443433	-0.30350912	0.2930184	-0.26625958	0.37447697	-0.32978612	-0.3720753	0.31243303	-0.2900279	-0.2933695
-0.4663546	-0.4060608	-0.37861484	0.42532116	-0.481075	-0.41604424	-0.42215794	0.42817745	-0.38018376	0.40114322	-0.4163732	0.424904	0.467423	-0.41561493	0.40137935	0.40172142
-0.3796188	-0.34063447	-0.29116514	0.2508352	-0.36397797	-0.3251314	-0.29643333	0.36936125	-0.35691032	0.28355196	-0.32092795	0.31735733	0.33269882	-0.30573472	0.38839173	0.3696873
0.24788263	0.17642681	0.19792873	-0.18952398	0.23211503	0.23658839	0.19944254	-0.22628762	0.24829832	-0.27022687	0.2710539	-0.20234008	-0.23102738	0.18853886	-0.23213367	-0.20874107
-0.2693818	-0.2318662	-0.2898818	0.15939666	-0.26420346	-0.20089108	-0.24790451	0.21486762	-0.22710046	0.24008723	-0.25662625	0.20423836	0.2517596	-0.1869757	0.29147586	0.2182499
-0.5896433	-0.551784	-0.5147966	0.5092534	-0.5038446	-0.5466222	-0.56987715	0.5654735	-0.5555241	0.5797022	-0.56129247	0.49242395	0.5250701	-0.51845753	0.47795406	0.52752286
-0.37831834	-0.33931243	-0.26577756	0.2532662	-0.34423015	-0.3318582	-0.35007188	0.33172762	-0.3307489	0.3162651	-0.26722258	0.34690514	0.28032792	-0.27033418	0.31993136	0.29153714
0.20082444	0.1642067	0.11759837	-0.1596736	0.15304545	0.18664688	0.14437705	-0.10218845	0.1427584	-0.12054878	0.15320908	-0.09167619	-0.16431297	0.18956035	-0.117285766	-0.18570751
0.025463192	0.018041262	0.044398874	-0.011573385	-0.04139235	-0.042611644	0.0029619453	-0.027405446	-0.046839748	0.0025715777	-0.030103058	-0.031334344	-0.03673448	0.027196167	-0.010480962	-0.024182973
-0.41959944	-0.42368317	-0.3615133	0.26520422	-0.4321939	-0.31310666	-0.3781679	0.40262538	-0.4208813	0.39639133	-0.3693953	0.38021368	0.3553882	-0.35432073	0.38976824	0.37087163
-0.22278373	-0.27216482	-0.27042603	0.13561292	-0.24408191	-0.25224933	-0.17877625	0.25357005	-0.24892814	0.2487996	-0.27264625	0.26822752	0.20352864	-0.20874627	0.18701974	0.18043184
-0.14816473	-0.15854314	-0.09375572	0.07144055	-0.10437927	-0.08751237	-0.08804615	0.11073485	-0.09220315	0.15570955	-0.1319828	0.0727061	0.07557032	-0.1381824	0.084986195	0.12430529
0.14923799	0.09154867	0.17065018	-0.15724976	0.1264531	0.15273292	0.17106049	-0.13552803	0.11481741	-0.17610131	0.1474284	-0.14147918	-0.14356622	0.117630936	-0.09386549	-0.17511593
-0.33264595	-0.36721534	-0.35701033	0.36589283	-0.31552315	-0.30234256	-0.33011445	0.3586876	-0.38206112	0.40108004	-0.3317916	0.37642106	0.3424713	-0.3990076	0.37846223	0.39994597
0.21845877	0.2405478	0.24219854	-0.20264207	0.21368851	0.20692427	0.22994539	-0.19384986	0.25556764	-0.20228149	0.1920331	-0.22121468	-0.25714284	0.20184684	-0.1621316	-0.16780275
-0.21922274	-0.21934871	-0.19846813	0.11918912	-0.13836707	-0.11561566	-0.15821998	0.18053015	-0.13655256	0.16187063	-0.15934068	0.15298246	0.21122293	-0.17825472	0.21720356	0.1608398
-0.21909656	-0.2251677	-0.19935323	0.11695281	-0.22164445	-0.18099917	-0.1447871	0.16926393	-0.16252714	0.17212367	-0.1711525	0.16473083	0.23872252	-0.21686237	0.2352378	0.16217834
-0.13310753	-0.0886833	-0.08863011	0.14792877	-0.16359748	-0.1136944	-0.16730991	0.19715078	-0.15254915	0.14731483	-0.16192852	0.109834984	0.13085051	-0.10428218	0.15963708	0.16793351
-0.31262746	-0.29873836	-0.26879585	0.2564329	-0.26311827	-0.23141435	-0.29600385	0.2659088	-0.2785063	0.25263807	-0.28277177	0.3236357	0.2856189	-0.31429932	0.26834926	0.24904406
-0.2341419	-0.21195377	-0.25343713	0.21114998	-0.21078098	-0.22007677	-0.20132157	0.20931987	-0.22903019	0.17128515	-0.25601396	0.22500151	0.1696846	-0.2564982	0.21302764	0.17032647
-0.71914154	-0.69395924	-0.6792221	0.6368599	-0.70300436	-0.712631	-0.7338852	0.66819566	-0.7004452	0.7384306	-0.76050454	0.6847248	0.7553374	-0.7435181	0.69723254	0.698582
0.1957421	0.09081274	0.15260038	-0.17302428	0.076073654	0.22648479	0.113189936	-0.20270127	0.1290824	-0.14066057	0.14546452	-0.17615336	-0.15759988	0.15018007	-0.15050717	-0.122174926
-0.44949114	-0.4396205	-0.42951345	0.41923416	-0.33012813	-0.4365396	-0.4541428	0.3363231	-0.36098436	0.4398756	-0.3929076	0.3923775	0.38933262	-0.4463903	0.37076023	0.37915245
-0.07496535	0.012018385	-0.076761715	0.058226682	-0.069035396	-0.059542634	0.019087395	0.059996743	0.023790974	0.02997548	-0.046580113	0.05341891	-0.02156242	0.008258552	0.006397317	0.037369028
-0.11524978	-0.028381431	-0.03150621	0.018869191	-0.054239117	-0.06644123	-0.07530711	0.097333305	-0.08944381	0.045772053	-0.018422712	0.101140484	0.08967491	-0.10841077	0.038040943	0.021821283
